,block,trial,img,isi,distractor
54,2,4,./stimuli/Stuhl.jpg,2.1155422277547515,0
55,2,5,./stimuli/Gesicht.jpg,2.7502259646015133,0
56,2,6,./stimuli/Gesicht.jpg,1.4550918611609878,0
57,2,7,./stimuli/Haus.jpg,1.939713098849269,0
58,2,8,./stimuli/Katze.jpg,1.2884780926968469,0
59,2,9,./stimuli/Katze.jpg,7.992149512131432,0
60,2,10,./stimuli/Stuhl.jpg,2.0912490745466936,0
61,2,11,./stimuli/Stuhl.jpg,1.480320663367383,0
62,2,12,./stimuli/Haus.jpg,1.9384924811737911,0
63,2,13,./stimuli/Haus.jpg,3.9903280700147112,0
64,2,14,./stimuli/Stuhl.jpg,3.254836923281995,0
65,2,15,./stimuli/Katze.jpg,1.3053431040887742,0
66,2,16,./stimuli/Gesicht.jpg,2.350576737755701,1
67,2,17,./stimuli/Katze.jpg,1.5174620345813006,0
68,2,18,./stimuli/Schuh.jpg,1.9230240109460501,0
69,2,19,./stimuli/Schuh.jpg,3.3122201571071472,0
70,2,20,./stimuli/Katze.jpg,1.349780594115729,1
71,2,21,./stimuli/Haus.jpg,2.4158999335544786,0
72,2,22,./stimuli/Schuh.jpg,1.6405627583690974,0
73,2,23,./stimuli/Gesicht.jpg,1.04036549970473,0
74,2,24,./stimuli/Stuhl.jpg,2.5444967597810795,1
75,3,0,./stimuli/Schuh.jpg,1.1047705188760748,0
76,3,1,./stimuli/Schuh.jpg,3.7700771992519093,1
77,3,2,./stimuli/Stuhl.jpg,2.4202497139825376,0
78,3,3,./stimuli/Schuh.jpg,6.052684641282007,0
79,3,4,./stimuli/Gesicht.jpg,1.1933127636274887,0
80,3,5,./stimuli/Stuhl.jpg,2.9186730936055896,0
81,3,6,./stimuli/Katze.jpg,1.4345086162914609,1
82,3,7,./stimuli/Gesicht.jpg,4.418205867614498,0
83,3,8,./stimuli/Schuh.jpg,1.8261241560412176,0
84,3,9,./stimuli/Haus.jpg,1.891478515043905,0
85,3,10,./stimuli/Haus.jpg,2.089392220462286,0
86,3,11,./stimuli/Stuhl.jpg,1.211317158510715,1
87,3,12,./stimuli/Stuhl.jpg,1.565064315857298,0
88,3,13,./stimuli/Haus.jpg,2.404890295917474,0
89,3,14,./stimuli/Katze.jpg,2.6455896843171964,0
90,3,15,./stimuli/Schuh.jpg,1.5306544777942872,0
91,3,16,./stimuli/Katze.jpg,3.095307487698138,0
92,3,17,./stimuli/Katze.jpg,1.5158661428947688,0
93,3,18,./stimuli/Stuhl.jpg,2.186158927084091,0
94,3,19,./stimuli/Gesicht.jpg,5.144670538544235,0
95,3,20,./stimuli/Gesicht.jpg,1.7826788083257095,1
96,3,21,./stimuli/Katze.jpg,2.074119496033907,0
97,3,22,./stimuli/Haus.jpg,3.0820910460095012,0
98,3,23,./stimuli/Gesicht.jpg,8.014754964857172,0
99,3,24,./stimuli/Haus.jpg,1.844852615396125,1
100,4,0,./stimuli/Gesicht.jpg,1.679762201611152,0
101,4,1,./stimuli/Katze.jpg,3.245183733310977,0
102,4,2,./stimuli/Gesicht.jpg,2.715394019220768,0
103,4,3,./stimuli/Gesicht.jpg,2.653139073655698,0
104,4,4,./stimuli/Stuhl.jpg,1.7355291454497614,0
105,4,5,./stimuli/Haus.jpg,9.140297163141476,0
106,4,6,./stimuli/Schuh.jpg,2.039478023468845,1
107,4,7,./stimuli/Stuhl.jpg,2.3026708989642843,0
108,4,8,./stimuli/Gesicht.jpg,2.5190461936810458,1
109,4,9,./stimuli/Schuh.jpg,1.8807820783007523,0
110,4,10,./stimuli/Schuh.jpg,1.4749297988760026,0
111,4,11,./stimuli/Haus.jpg,4.742227875569764,1
112,4,12,./stimuli/Katze.jpg,1.3337215643263327,0
113,4,13,./stimuli/Haus.jpg,1.52854125455226,0
114,4,14,./stimuli/Gesicht.jpg,1.4031338454657578,0
115,4,15,./stimuli/Haus.jpg,3.9736000153279543,0
116,4,16,./stimuli/Haus.jpg,2.387780803211003,0
117,4,17,./stimuli/Stuhl.jpg,1.7236697859799448,0
118,4,18,./stimuli/Katze.jpg,1.1093202000284028,0
119,4,19,./stimuli/Stuhl.jpg,1.0974476145061776,0
120,4,20,./stimuli/Stuhl.jpg,1.802178120744954,1
121,4,21,./stimuli/Schuh.jpg,5.977548183780977,0
122,4,22,./stimuli/Katze.jpg,1.345887633920889,0
123,4,23,./stimuli/Katze.jpg,2.4265126761949927,1
124,4,24,./stimuli/Schuh.jpg,1.4846421063166613,0
125,5,0,./stimuli/Haus.jpg,1.8582307085736127,0
126,5,1,./stimuli/Stuhl.jpg,2.207254271074074,0
127,5,2,./stimuli/Gesicht.jpg,1.7149992465828383,0
128,5,3,./stimuli/Katze.jpg,2.0155310493926564,0
129,5,4,./stimuli/Haus.jpg,3.1632851702098232,0
130,5,5,./stimuli/Schuh.jpg,1.5989425482664812,1
131,5,6,./stimuli/Haus.jpg,2.442032492237405,0
132,5,7,./stimuli/Katze.jpg,2.324313665579608,0
133,5,8,./stimuli/Schuh.jpg,3.631675994531363,0
134,5,9,./stimuli/Schuh.jpg,4.64734642722021,0
135,5,10,./stimuli/Gesicht.jpg,5.002906640874134,1
136,5,11,./stimuli/Gesicht.jpg,4.430366126897919,0
137,5,12,./stimuli/Stuhl.jpg,1.5773763369125777,0
138,5,13,./stimuli/Schuh.jpg,5.268585496624619,0
139,5,14,./stimuli/Katze.jpg,1.3223373165798582,0
140,5,15,./stimuli/Stuhl.jpg,4.8120455323732525,1
141,5,16,./stimuli/Katze.jpg,3.181878259782574,0
142,5,17,./stimuli/Katze.jpg,6.963097924257453,1
143,5,18,./stimuli/Gesicht.jpg,2.1820808268952554,0
144,5,19,./stimuli/Schuh.jpg,3.2691556299202738,0
145,5,20,./stimuli/Stuhl.jpg,5.584227875020389,0
146,5,21,./stimuli/Stuhl.jpg,2.4223287720063795,0
147,5,22,./stimuli/Haus.jpg,1.2129362205822554,1
148,5,23,./stimuli/Haus.jpg,1.2697351169743467,0
149,5,24,./stimuli/Gesicht.jpg,1.9951812613960742,0
150,6,0,./stimuli/Stuhl.jpg,3.34764979672593,1
151,6,1,./stimuli/Schuh.jpg,5.786098868224436,0
152,6,2,./stimuli/Schuh.jpg,1.6998151263801553,1
153,6,3,./stimuli/Katze.jpg,1.1378912406705208,0
154,6,4,./stimuli/Haus.jpg,1.2779788587633711,0
155,6,5,./stimuli/Haus.jpg,1.9606846506978934,0
156,6,6,./stimuli/Katze.jpg,4.698130222707345,1
157,6,7,./stimuli/Katze.jpg,1.9469437674756465,0
158,6,8,./stimuli/Gesicht.jpg,1.693959199728296,0
159,6,9,./stimuli/Haus.jpg,1.3760055973705139,1
160,6,10,./stimuli/Schuh.jpg,1.5724154703381017,0
161,6,11,./stimuli/Haus.jpg,1.1452740381060613,0
162,6,12,./stimuli/Gesicht.jpg,1.0992345236503545,1
163,6,13,./stimuli/Stuhl.jpg,2.774837474787295,0
164,6,14,./stimuli/Haus.jpg,3.8544639796306788,0
165,6,15,./stimuli/Stuhl.jpg,2.063532098481671,0
166,6,16,./stimuli/Gesicht.jpg,2.4181519278406367,0
167,6,17,./stimuli/Gesicht.jpg,1.0035102509242138,0
168,6,18,./stimuli/Katze.jpg,3.635734790375383,0
169,6,19,./stimuli/Schuh.jpg,2.8852716502315787,0
170,6,20,./stimuli/Gesicht.jpg,2.1268814723725984,0
171,6,21,./stimuli/Schuh.jpg,1.503955336616556,0
172,6,22,./stimuli/Stuhl.jpg,1.0117052780075797,0
173,6,23,./stimuli/Stuhl.jpg,2.3584319165700234,0
174,6,24,./stimuli/Katze.jpg,2.5148909651422526,0
175,7,0,./stimuli/Gesicht.jpg,1.031361152271429,0
176,7,1,./stimuli/Schuh.jpg,2.1736334352032047,0
177,7,2,./stimuli/Schuh.jpg,1.4277801874888394,0
178,7,3,./stimuli/Gesicht.jpg,1.662654018444755,1
179,7,4,./stimuli/Gesicht.jpg,2.5763363766667413,0
180,7,5,./stimuli/Katze.jpg,1.1734990692894296,1
181,7,6,./stimuli/Stuhl.jpg,2.1900032151712474,0
182,7,7,./stimuli/Stuhl.jpg,2.1087207686383467,1
183,7,8,./stimuli/Schuh.jpg,1.3337630035099481,0
184,7,9,./stimuli/Katze.jpg,9.1812032415308,0
185,7,10,./stimuli/Schuh.jpg,2.3246422319874602,1
186,7,11,./stimuli/Stuhl.jpg,1.0162831896799298,0
187,7,12,./stimuli/Katze.jpg,1.7389182815221909,0
188,7,13,./stimuli/Katze.jpg,1.0817228732541584,0
189,7,14,./stimuli/Gesicht.jpg,2.232823020569776,0
190,7,15,./stimuli/Stuhl.jpg,3.244534746440715,0
191,7,16,./stimuli/Haus.jpg,1.503549954098589,1
192,7,17,./stimuli/Stuhl.jpg,2.156565741532179,0
193,7,18,./stimuli/Gesicht.jpg,2.644920266732049,0
194,7,19,./stimuli/Haus.jpg,1.956565493961965,0
195,7,20,./stimuli/Katze.jpg,1.0297595680629752,0
196,7,21,./stimuli/Haus.jpg,1.7085636901735348,0
197,7,22,./stimuli/Haus.jpg,4.904336642903484,0
198,7,23,./stimuli/Schuh.jpg,2.484922264952898,0
199,7,24,./stimuli/Haus.jpg,4.027323615993083,0
200,8,0,./stimuli/Haus.jpg,1.4393679051970751,0
201,8,1,./stimuli/Schuh.jpg,4.852847335176115,0
202,8,2,./stimuli/Katze.jpg,1.1003800765324687,0
203,8,3,./stimuli/Gesicht.jpg,3.1577189898937075,0
204,8,4,./stimuli/Stuhl.jpg,1.5611916456506294,1
205,8,5,./stimuli/Stuhl.jpg,2.274924378370734,0
206,8,6,./stimuli/Katze.jpg,1.7716746723032908,1
207,8,7,./stimuli/Schuh.jpg,1.8452425730168538,0
208,8,8,./stimuli/Gesicht.jpg,1.4844626573542072,0
209,8,9,./stimuli/Schuh.jpg,1.2166807237593678,0
210,8,10,./stimuli/Haus.jpg,1.367896078794481,1
211,8,11,./stimuli/Haus.jpg,1.0466012812103571,0
212,8,12,./stimuli/Katze.jpg,3.432339873834628,0
213,8,13,./stimuli/Katze.jpg,1.4869912174669544,0
214,8,14,./stimuli/Stuhl.jpg,1.0329971029725538,0
215,8,15,./stimuli/Schuh.jpg,1.9696662628480772,1
216,8,16,./stimuli/Schuh.jpg,4.723286527345428,0
217,8,17,./stimuli/Stuhl.jpg,5.727227924642028,0
218,8,18,./stimuli/Gesicht.jpg,1.2204752726758632,0
219,8,19,./stimuli/Gesicht.jpg,2.0097005889326596,1
220,8,20,./stimuli/Haus.jpg,1.5922669329522616,0
221,8,21,./stimuli/Stuhl.jpg,1.6485624223939326,0
222,8,22,./stimuli/Haus.jpg,1.5764588676729936,0
223,8,23,./stimuli/Gesicht.jpg,4.338759939842435,0
224,8,24,./stimuli/Katze.jpg,1.5508949018793332,0
225,9,0,./stimuli/Stuhl.jpg,1.6406133313575086,0
226,9,1,./stimuli/Schuh.jpg,1.3321592316695061,0
227,9,2,./stimuli/Stuhl.jpg,1.2255524375325066,0
228,9,3,./stimuli/Katze.jpg,1.7654639613833853,0
229,9,4,./stimuli/Katze.jpg,4.440011096745429,0
230,9,5,./stimuli/Gesicht.jpg,5.513364531611709,0
231,9,6,./stimuli/Haus.jpg,1.3558376600606463,0
232,9,7,./stimuli/Stuhl.jpg,4.487557511788584,0
233,9,8,./stimuli/Gesicht.jpg,6.24203769546982,1
234,9,9,./stimuli/Gesicht.jpg,1.2144040479655807,0
235,9,10,./stimuli/Stuhl.jpg,1.3503407873767128,1
236,9,11,./stimuli/Haus.jpg,1.6370492267920602,0
237,9,12,./stimuli/Gesicht.jpg,4.976973614993888,0
238,9,13,./stimuli/Schuh.jpg,1.8184672482348372,0
239,9,14,./stimuli/Schuh.jpg,1.016895217409449,0
240,9,15,./stimuli/Katze.jpg,1.1385650846120952,1
241,9,16,./stimuli/Schuh.jpg,2.323984128403804,0
242,9,17,./stimuli/Haus.jpg,4.109802725316115,0
243,9,18,./stimuli/Haus.jpg,1.6638907797473181,1
244,9,19,./stimuli/Katze.jpg,1.9689230378011244,0
245,9,20,./stimuli/Haus.jpg,4.358473708192105,0
246,9,21,./stimuli/Schuh.jpg,1.328640848236975,1
247,9,22,./stimuli/Gesicht.jpg,1.023158093396991,0
248,9,23,./stimuli/Katze.jpg,1.6176849120690266,0
249,9,24,./stimuli/Stuhl.jpg,1.4597482402766955,0
250,10,0,./stimuli/Schuh.jpg,1.7671854493591335,0
251,10,1,./stimuli/Katze.jpg,1.5759096896065368,1
252,10,2,./stimuli/Katze.jpg,1.2148298401108568,0
253,10,3,./stimuli/Schuh.jpg,4.908164898222952,1
254,10,4,./stimuli/Gesicht.jpg,1.1968594353781086,0
255,10,5,./stimuli/Katze.jpg,2.205397506505217,0
256,10,6,./stimuli/Stuhl.jpg,1.1985335505994188,0
257,10,7,./stimuli/Haus.jpg,2.1214950326842055,1
258,10,8,./stimuli/Schuh.jpg,1.8118215619201088,0
259,10,9,./stimuli/Haus.jpg,3.8766350100248577,0
260,10,10,./stimuli/Stuhl.jpg,1.3603430285372786,0
261,10,11,./stimuli/Stuhl.jpg,2.800511304631967,1
262,10,12,./stimuli/Schuh.jpg,3.870565149460894,0
263,10,13,./stimuli/Stuhl.jpg,1.8498839256641557,0
264,10,14,./stimuli/Katze.jpg,3.3229824214791646,0
265,10,15,./stimuli/Gesicht.jpg,4.8420926585623665,1
266,10,16,./stimuli/Haus.jpg,1.136740459846525,0
267,10,17,./stimuli/Haus.jpg,5.778091566604709,0
268,10,18,./stimuli/Katze.jpg,1.746642381548961,0
269,10,19,./stimuli/Haus.jpg,2.927054646709105,0
270,10,20,./stimuli/Gesicht.jpg,1.3962220587349643,0
271,10,21,./stimuli/Gesicht.jpg,5.752171300166693,0
272,10,22,./stimuli/Stuhl.jpg,1.6642834550226508,0
273,10,23,./stimuli/Gesicht.jpg,1.506383679154637,0
274,10,24,./stimuli/Schuh.jpg,1.1192335922134105,0
275,11,0,./stimuli/Katze.jpg,4.977408194546083,0
276,11,1,./stimuli/Gesicht.jpg,1.33294845667907,0
277,11,2,./stimuli/Gesicht.jpg,1.6125858611826072,1
278,11,3,./stimuli/Schuh.jpg,2.5789022895369884,0
279,11,4,./stimuli/Haus.jpg,1.6347172242273142,0
280,11,5,./stimuli/Katze.jpg,2.2741644700678707,1
281,11,6,./stimuli/Katze.jpg,1.202883042880499,0
282,11,7,./stimuli/Schuh.jpg,1.0673335434326396,1
283,11,8,./stimuli/Gesicht.jpg,2.951991577386143,0
284,11,9,./stimuli/Katze.jpg,1.0939040294494733,0
285,11,10,./stimuli/Stuhl.jpg,1.4327211195121623,0
286,11,11,./stimuli/Gesicht.jpg,1.8102237481100818,0
287,11,12,./stimuli/Haus.jpg,4.322645685290843,0
288,11,13,./stimuli/Haus.jpg,2.779235722239913,0
289,11,14,./stimuli/Stuhl.jpg,2.611242372483721,1
290,11,15,./stimuli/Schuh.jpg,3.8728776768408952,0
291,11,16,./stimuli/Schuh.jpg,2.0236239709113635,0
292,11,17,./stimuli/Katze.jpg,1.3847663607581513,0
293,11,18,./stimuli/Haus.jpg,1.3450266764097543,0
294,11,19,./stimuli/Gesicht.jpg,1.538937480742117,0
295,11,20,./stimuli/Stuhl.jpg,2.6879042425126682,0
296,11,21,./stimuli/Stuhl.jpg,1.2972195410150962,0
297,11,22,./stimuli/Haus.jpg,2.258502723998531,1
298,11,23,./stimuli/Schuh.jpg,1.4821422933452757,0
299,11,24,./stimuli/Stuhl.jpg,1.6876720731708463,0
300,12,0,./stimuli/Stuhl.jpg,2.3572530563354084,1
301,12,1,./stimuli/Schuh.jpg,1.7949494770564796,0
302,12,2,./stimuli/Gesicht.jpg,3.1755159333246867,0
303,12,3,./stimuli/Haus.jpg,2.5792703184099963,0
304,12,4,./stimuli/Schuh.jpg,4.075184064454211,1
305,12,5,./stimuli/Stuhl.jpg,3.76466569633646,0
306,12,6,./stimuli/Gesicht.jpg,1.5011618645585023,0
307,12,7,./stimuli/Stuhl.jpg,1.9582025889503023,0
308,12,8,./stimuli/Katze.jpg,1.0245058136314447,0
309,12,9,./stimuli/Schuh.jpg,4.352721177974341,0
310,12,10,./stimuli/Haus.jpg,2.3831391464367426,0
311,12,11,./stimuli/Stuhl.jpg,3.4071787689759625,0
312,12,12,./stimuli/Stuhl.jpg,1.6631686494814943,0
313,12,13,./stimuli/Haus.jpg,1.5210141245897748,0
314,12,14,./stimuli/Gesicht.jpg,1.9432437243896132,1
315,12,15,./stimuli/Schuh.jpg,1.8126012463340206,0
316,12,16,./stimuli/Schuh.jpg,1.1002869543315832,0
317,12,17,./stimuli/Katze.jpg,1.4194084652647723,0
318,12,18,./stimuli/Katze.jpg,1.9931252694428174,1
319,12,19,./stimuli/Gesicht.jpg,4.16836015201558,0
320,12,20,./stimuli/Gesicht.jpg,2.363639649392427,0
321,12,21,./stimuli/Katze.jpg,4.5137213470559425,0
322,12,22,./stimuli/Haus.jpg,2.7350300844520774,1
323,12,23,./stimuli/Haus.jpg,2.1847368329123804,0
324,12,24,./stimuli/Katze.jpg,1.1941447225577098,0
325,13,0,./stimuli/Gesicht.jpg,2.6168147153607983,0
326,13,1,./stimuli/Stuhl.jpg,3.258289839057709,0
327,13,2,./stimuli/Stuhl.jpg,1.1570717156775225,0
328,13,3,./stimuli/Haus.jpg,1.4278917167056495,0
329,13,4,./stimuli/Haus.jpg,2.5663052164666924,0
330,13,5,./stimuli/Gesicht.jpg,1.1967473579653944,0
331,13,6,./stimuli/Haus.jpg,1.6784469183602986,0
332,13,7,./stimuli/Schuh.jpg,2.3722908584934483,1
333,13,8,./stimuli/Schuh.jpg,5.644257770159879,0
334,13,9,./stimuli/Stuhl.jpg,1.4855574145720256,0
335,13,10,./stimuli/Schuh.jpg,1.5341091109885197,0
336,13,11,./stimuli/Katze.jpg,1.398263662175216,0
337,13,12,./stimuli/Haus.jpg,1.1945660946398284,0
338,13,13,./stimuli/Katze.jpg,2.0159921719720644,0
339,13,14,./stimuli/Stuhl.jpg,1.7614279463365403,1
340,13,15,./stimuli/Gesicht.jpg,1.6954625700818344,0
341,13,16,./stimuli/Schuh.jpg,1.7617655694031675,0
342,13,17,./stimuli/Haus.jpg,1.6837497025512036,1
343,13,18,./stimuli/Stuhl.jpg,1.0651351478591071,0
344,13,19,./stimuli/Katze.jpg,1.8946851406745315,0
345,13,20,./stimuli/Gesicht.jpg,1.4585333577265636,1
346,13,21,./stimuli/Gesicht.jpg,1.1407823871642147,0
347,13,22,./stimuli/Katze.jpg,1.5781638254115569,0
348,13,23,./stimuli/Katze.jpg,1.7166263181634998,1
349,13,24,./stimuli/Schuh.jpg,2.8881829240585275,0
350,14,0,./stimuli/Stuhl.jpg,5.803664912053178,0
351,14,1,./stimuli/Gesicht.jpg,2.13794729553726,1
352,14,2,./stimuli/Stuhl.jpg,1.5109785994936242,0
353,14,3,./stimuli/Schuh.jpg,2.2266596229576443,0
354,14,4,./stimuli/Katze.jpg,1.9342125665583914,0
355,14,5,./stimuli/Haus.jpg,2.407703920976994,1
356,14,6,./stimuli/Katze.jpg,3.273339985272689,0
357,14,7,./stimuli/Schuh.jpg,3.3899093956663444,0
358,14,8,./stimuli/Schuh.jpg,1.1362290146079286,0
359,14,9,./stimuli/Haus.jpg,2.32479443968632,0
360,14,10,./stimuli/Schuh.jpg,3.0356178416044792,1
361,14,11,./stimuli/Stuhl.jpg,1.5895103256403782,0
362,14,12,./stimuli/Haus.jpg,4.855234880787871,0
363,14,13,./stimuli/Gesicht.jpg,1.2659199574841857,0
364,14,14,./stimuli/Haus.jpg,3.7200429923735214,0
365,14,15,./stimuli/Haus.jpg,1.8738970150135938,0
366,14,16,./stimuli/Stuhl.jpg,2.2315549712899676,0
367,14,17,./stimuli/Katze.jpg,1.6291081051217051,1
368,14,18,./stimuli/Katze.jpg,3.46011806624096,0
369,14,19,./stimuli/Gesicht.jpg,1.885688660403345,0
370,14,20,./stimuli/Gesicht.jpg,1.0247656702648396,0
371,14,21,./stimuli/Schuh.jpg,1.9604065654258036,0
372,14,22,./stimuli/Gesicht.jpg,2.9049287624262625,0
373,14,23,./stimuli/Katze.jpg,4.623258402971013,0
374,14,24,./stimuli/Stuhl.jpg,2.0517754163049946,1
375,15,0,./stimuli/Haus.jpg,2.3095011832831163,0
376,15,1,./stimuli/Haus.jpg,3.534067973311861,0
377,15,2,./stimuli/Katze.jpg,1.0416918437234273,0
378,15,3,./stimuli/Schuh.jpg,1.73609364427588,1
379,15,4,./stimuli/Katze.jpg,1.4328615096114334,0
380,15,5,./stimuli/Haus.jpg,1.1051059808309813,0
381,15,6,./stimuli/Stuhl.jpg,2.760506771075615,0
382,15,7,./stimuli/Haus.jpg,1.8102865249232416,1
383,15,8,./stimuli/Schuh.jpg,1.4227815925496758,0
384,15,9,./stimuli/Stuhl.jpg,2.318049143122918,1
385,15,10,./stimuli/Katze.jpg,4.403705121778184,0
386,15,11,./stimuli/Katze.jpg,1.6501003983288403,1
387,15,12,./stimuli/Stuhl.jpg,1.8527330079118935,0
388,15,13,./stimuli/Schuh.jpg,3.5000043912446737,0
389,15,14,./stimuli/Schuh.jpg,2.0871062756601164,0
390,15,15,./stimuli/Gesicht.jpg,1.3508778859716624,0
391,15,16,./stimuli/Katze.jpg,1.8697059396795968,0
392,15,17,./stimuli/Gesicht.jpg,4.667259903564189,1
393,15,18,./stimuli/Stuhl.jpg,1.2605057142776044,0
394,15,19,./stimuli/Stuhl.jpg,1.1145554099394706,0
395,15,20,./stimuli/Gesicht.jpg,1.9822885124766092,0
396,15,21,./stimuli/Schuh.jpg,1.6090692379698197,0
397,15,22,./stimuli/Haus.jpg,2.063506351984101,0
398,15,23,./stimuli/Gesicht.jpg,2.4980285458593805,0
399,15,24,./stimuli/Gesicht.jpg,1.0535005212856143,0
